472.jpg,Plow_Pose_or_Halasana_,202.07645,198.85144,-163.77118,207.5941,206.44305,-177.41696,206.7318,208.64865,-177.49147,205.85208,210.91202,-177.60309,209.6789,204.11287,-159.81154,210.43024,203.97461,-159.7855,211.13818,203.79158,-159.77458,200.49121,223.26921,-201.37122,207.59537,214.2561,-124.091446,192.68762,205.81725,-169.14787,195.11746,202.05405,-146.79274,143.10403,240.57756,-197.28793,182.51686,226.01233,-62.551735,65.32735,240.21059,-193.5442,151.07748,213.21281,15.5525255,83.61537,174.57938,-159.4864,134.82996,174.10504,37.78909,84.53584,158.10915,-168.69737,131.16705,163.3258,46.377354,98.59084,157.4174,-160.04314,132.18529,160.47005,26.365948,98.67793,165.32983,-152.25307,130.38333,166.00938,30.95587,66.19076,186.93367,-50.921314,95.01218,182.91989,51.19304,79.54795,96.6658,-64.20475,119.60887,129.18582,125.28683,85.283615,147.97968,108.85438,89.55697,156.19775,221.79964,88.03331,164.31027,130.60269,86.16396,163.65271,232.99521,86.96636,142.7692,182.97289,81.787315,150.80032,262.16394
479.jpg,Plow_Pose_or_Halasana_,160.59138,166.29817,-67.064926,153.60681,171.66647,-65.84626,153.47295,172.34683,-65.87885,153.1714,172.98567,-65.89448,154.95291,173.6021,-86.24993,155.44339,175.89813,-86.18974,155.96416,178.11378,-86.16075,158.0152,184.68857,-41.940205,161.76047,191.58382,-134.92374,169.08646,171.05354,-54.361427,169.76277,173.49106,-81.76898,191.18102,191.66675,-22.839863,204.89655,206.54485,-133.89104,249.68803,186.64598,-5.4721546,266.73734,212.65903,-164.8328,309.7458,186.19972,-32.691704,330.7802,215.90259,-168.48593,323.5106,183.79788,-45.33121,347.57547,222.35095,-188.3374,327.5435,184.32907,-56.401234,348.06207,213.13235,-198.15775,324.17798,185.89903,-39.664352,340.40466,209.31,-173.75687,248.19446,131.9235,42.67611,260.62997,133.39543,-42.6112,162.36398,142.55702,55.175327,183.10957,149.01659,-45.66538,91.5951,155.51036,60.010815,98.77875,159.15593,-41.544468,84.49629,154.15292,59.181126,86.158775,155.36095,-43.601254,68.63732,164.16505,35.233315,80.16821,178.2039,-85.81755
480.jpg,Plow_Pose_or_Halasana_,394.6742,486.1726,106.02634,396.71643,499.47906,87.73823,395.3391,502.6158,87.626595,393.91736,505.99136,87.41935,397.30322,494.8662,129.75252,395.79575,495.11105,129.55376,394.0607,495.12677,129.17206,376.11084,520.4928,20.581875,380.0011,506.3778,219.11928,379.7861,489.097,81.59951,379.12943,484.10684,138.79338,305.45547,516.3239,-75.25332,324.4883,488.51294,267.54013,187.20956,568.9917,-177.20927,198.62758,528.01746,331.32666,62.831375,550.0249,-186.8535,97.31807,535.7617,288.2832,25.084614,556.127,-232.7632,68.58311,533.6186,299.10477,29.283058,543.4831,-230.1026,68.70001,540.371,270.53775,42.45836,537.4394,-187.10838,80.420166,541.51764,275.96243,292.8402,328.3371,-147.0382,307.757,323.76486,147.30101,476.19177,413.79135,-141.68768,485.17938,413.12976,144.19968,664.0704,458.02847,-152.9448,666.21106,461.52982,167.60573,697.319,447.74905,-152.8907,695.182,451.71063,166.20612,694.0299,526.648,-225.22787,717.87384,537.685,107.67359
485.jpg,Plow_Pose_or_Halasana_,426.99777,244.64331,71.63044,431.06058,260.80765,43.079742,430.34607,264.89023,42.979603,429.49835,269.16,42.828682,429.83218,254.79337,75.17118,428.02515,254.95186,75.15044,426.06754,254.9221,75.17446,413.47443,289.61902,-38.176193,412.16476,270.24612,113.17429,414.05527,251.44315,46.355576,410.96155,245.05515,89.77581,350.67502,298.2598,-59.00302,357.9351,253.59827,131.04137,250.59586,323.26154,-96.13995,247.06375,272.30426,179.29039,133.17703,305.71982,-45.030376,159.48486,270.2489,166.909,97.9433,313.07355,-56.485157,132.86752,266.2897,185.34337,91.866234,302.4318,-57.82434,134.22523,274.76907,162.28644,106.878105,294.53015,-43.167973,144.9391,278.16724,157.0573,320.73758,113.44339,-94.158714,332.85577,100.07405,94.22051,473.9637,190.665,-75.977875,484.5244,188.22504,85.99871,634.55615,250.19327,-89.94168,622.4596,240.342,115.826584,670.66046,247.22685,-95.9809,647.3169,239.44868,114.232895,640.2166,309.4975,-183.25621,644.3129,295.78622,47.59219
489.jpg,Plow_Pose_or_Halasana_,216.04744,183.94284,32.48802,212.32954,186.45459,46.738106,212.58633,186.60004,46.77506,212.70486,186.85713,46.72628,214.28625,188.79352,31.117119,215.35483,190.90971,31.16645,216.45325,192.89488,31.148157,218.84097,193.41653,88.442604,223.45392,201.66382,18.580717,223.159,184.73265,48.423782,224.50394,188.01353,27.81897,245.65663,193.57892,110.63549,248.06432,210.37163,-14.399777,297.57562,202.7067,134.80199,299.19653,221.55829,-35.472786,337.44946,209.73433,120.06834,345.68036,216.8856,-6.728979,348.3494,207.85095,117.775185,360.1922,218.14682,-19.778221,348.87518,210.35281,107.30176,357.17755,211.31628,-11.780234,343.87595,209.99585,114.29777,352.79706,210.15001,-3.618525,254.11664,128.5433,53.310005,260.82,131.38968,-53.312866,170.36778,164.6654,32.356117,180.22076,176.60683,-51.152363,86.274445,188.88321,43.57361,99.14492,210.7689,-45.939922,74.173965,186.18599,44.024483,86.3341,208.87706,-45.772953,66.96922,216.97629,16.798428,84.543846,245.33777,-75.67945
492.jpg,Plow_Pose_or_Halasana_,216.27135,198.99086,19.40197,209.84091,203.61237,27.955942,210.0312,205.21725,27.866661,210.0406,206.89407,27.816313,211.89064,203.1603,8.910433,212.88373,204.82938,8.955192,213.93803,206.42667,8.974834,213.73314,218.02957,57.379406,219.24234,218.58775,-29.557936,224.1406,203.15929,31.11585,225.22536,203.398,5.836374,250.06583,221.71527,92.98348,253.74213,229.25537,-62.755558,306.59573,234.43282,124.15876,321.83353,244.80876,-81.131035,358.7114,230.2058,108.40482,388.50192,233.33427,-67.25424,371.03894,226.54509,110.45465,409.98367,235.51564,-83.4011,372.68027,226.82654,94.86822,404.6942,227.18347,-78.704384,367.28717,226.14055,101.847984,399.41693,224.55508,-64.79728,275.11465,121.41996,64.95246,283.95956,122.01251,-64.83748,191.90135,176.32643,69.33224,193.3293,174.03636,-69.3926,136.49545,116.12742,153.84894,132.51645,114.52408,55.89955,136.35454,102.720695,159.69995,133.2855,99.87344,67.91954,104.86162,121.77128,138.71219,93.166595,125.58149,62.030502
493.jpg,Plow_Pose_or_Halasana_,248.04366,158.77011,45.965294,250.29419,161.7832,43.87537,250.29007,162.47737,43.882698,250.28564,163.24031,43.843193,249.50125,160.81046,54.803337,248.97638,160.96748,54.873047,248.3583,161.0436,54.94341,244.99101,166.35674,32.14663,243.21716,163.36456,84.00011,242.98781,159.46608,41.01153,242.03218,158.37468,55.71916,217.35002,168.99995,17.747349,223.16129,155.11302,67.88116,173.78786,193.196,-10.027898,188.8412,168.15637,44.102127,125.5332,191.98166,-12.032891,154.79277,170.84293,22.54143,112.67078,195.56445,-22.741108,143.03708,171.80602,19.367634,113.455605,191.89264,-26.860231,143.67186,174.38925,14.341839,118.0986,189.4944,-14.513232,148.40787,173.90543,20.585075,204.24966,118.98441,-35.108383,208.75276,112.79749,35.204697,269.70825,144.11673,-36.52811,270.65845,136.58109,26.70053,328.67545,158.54845,-27.824015,333.7168,154.21565,55.850098,335.72723,156.45969,-27.76742,342.8453,154.50542,56.117325,341.98004,176.78088,-60.38932,347.58533,170.09256,19.949715
494.jpg,Plow_Pose_or_Halasana_,558.8883,264.5916,-68.50734,541.6997,274.35126,-32.911407,542.2081,276.87955,-32.903065,542.20435,279.50006,-33.092415,545.5298,278.42398,-93.085045,547.132,284.64578,-92.86039,548.95447,290.5702,-92.84033,554.7571,308.07578,83.86078,562.87384,324.89917,-191.39722,581.06555,275.31778,-18.795982,581.63354,281.3616,-99.984535,650.9109,339.01974,209.01593,650.2177,363.6709,-290.66885,822.1178,328.22305,247.27913,836.5466,368.4813,-400.6228,987.03326,313.36273,142.69164,1027.7426,349.09323,-423.52173,1027.257,306.32413,148.5816,1080.7343,361.9333,-508.7067,1030.3794,302.55756,85.659065,1078.7214,332.04794,-487.10757,1019.3488,301.9171,112.14355,1059.4535,325.07074,-422.44235,725.7395,144.3335,185.53452,744.737,143.13106,-185.72615,463.9311,212.24783,207.07536,490.92145,199.29257,-184.50143,208.62039,251.14417,307.76688,222.52722,257.97986,-110.55536,173.47379,237.30609,315.5733,178.9115,248.09663,-107.65011,145.94096,323.43362,219.04974,173.17693,342.3096,-236.10196
495.jpg,Plow_Pose_or_Halasana_,193.05904,139.56802,-6.5885477,186.36024,144.1897,7.8624487,187.38345,145.90198,7.815678,188.15816,147.63826,7.766151,185.95027,144.60631,-19.465452,185.9907,146.92508,-19.36526,186.12997,149.12997,-19.322351,194.02223,160.30823,55.696552,190.82976,163.03181,-68.189156,203.37186,145.03462,14.012446,201.43275,146.0592,-22.3714,241.56679,174.34895,114.821594,231.76715,176.1789,-113.91325,312.7772,182.26253,157.72173,314.06747,185.39072,-172.05063,383.08322,182.97185,116.35984,401.36966,190.44038,-149.80376,400.98032,181.8908,117.48173,427.21518,199.7739,-170.74718,401.21036,180.5636,94.7983,424.82193,190.83662,-168.04875,394.87997,178.71474,103.62862,417.45288,187.94968,-149.14554,292.41058,81.73544,87.69525,294.65237,79.498825,-87.70523,177.65286,116.83755,106.76989,177.94624,112.19803,-77.86862,74.51649,137.48303,170.74753,55.869125,131.20082,-34.2333,56.22905,132.0217,174.75626,34.05928,125.39663,-32.526894,47.13859,182.10161,130.0665,31.525024,180.30605,-91.562225
5.jpg,Plow_Pose_or_Halasana_,736.4252,425.49628,-151.21507,703.3264,428.04425,-138.70053,703.1485,428.48773,-138.79118,702.59467,428.98016,-138.76782,703.8165,437.69073,-195.01144,702.1444,445.8832,-194.898,700.6139,453.87723,-194.86687,703.162,459.13028,-22.45841,700.08026,496.57623,-281.35272,761.3268,440.23126,-100.2888,757.2921,452.8162,-175.27412,809.37286,495.96762,131.30127,850.1936,547.2081,-315.7951,1006.795,434.39136,240.24942,1150.8892,549.71875,-393.33682,1091.4879,380.1877,154.28148,1113.1965,372.206,-272.6212,1114.488,361.31635,124.21358,1112.9445,310.85455,-276.7838,1100.9053,362.60352,102.99371,1067.3119,316.72665,-257.71558,1091.0979,371.40103,139.41066,1067.0591,341.2596,-247.3009,1051.2767,276.05075,169.24774,1090.1711,278.20282,-169.0225,726.1707,311.2904,333.0853,769.8404,306.93585,-192.87738,551.1015,343.20267,395.49136,544.6322,334.3534,-64.63472,537.9181,342.02362,393.4384,519.65674,338.03284,-46.024834,449.79443,378.26395,315.32605,449.66,377.35526,-78.93667
503.jpg,Plow_Pose_or_Halasana_,341.37268,215.85039,-7.076681,345.38837,219.45903,-15.527029,345.30005,220.37001,-15.582719,345.19745,221.33777,-15.673779,345.3628,218.61081,-1.8781527,345.30115,218.95383,-1.8561621,345.1788,219.2713,-1.8517436,343.63345,226.77545,-35.78761,343.6214,224.23466,27.938974,338.0276,218.21115,-14.134479,337.80606,217.19582,4.691506,326.5813,233.7259,-57.60413,322.3231,227.12793,50.691856,291.8928,244.3587,-70.639015,284.8759,222.5964,68.22172,252.37767,235.0743,-68.42503,256.36478,220.41446,45.030247,242.90079,236.45192,-82.472046,248.47495,221.0503,43.636868,241.11465,231.30656,-79.71259,248.89102,221.4147,32.046066,244.97527,229.48254,-67.39704,251.83691,221.28134,38.97738,309.3285,183.09523,-50.592926,308.5039,180.65164,50.788567,359.89307,202.29137,-58.796513,358.97342,200.72401,41.220795,410.9278,206.97139,-59.01996,407.84186,214.7616,56.59618,417.95377,203.70483,-59.79029,416.51678,214.16252,55.77026,420.35336,223.59268,-97.04476,416.36743,231.34694,15.296059
506.jpg,Plow_Pose_or_Halasana_,341.6861,329.55933,53.251377,327.65985,332.1368,69.876335,328.19193,331.84103,69.72357,328.39774,331.8193,69.63243,329.59897,338.24164,39.719242,330.74585,343.1458,39.60761,332.005,347.82022,39.498276,333.3443,344.13528,136.34691,339.00104,367.9898,1.4054672,355.79724,331.70734,79.322105,356.26135,339.83325,39.081463,387.02377,344.41107,192.84816,399.20523,390.9622,-38.644173,491.65067,361.86148,298.64426,508.16986,422.97775,-120.8395,590.1517,373.53964,305.55298,622.1671,393.17053,-25.048613,615.0574,374.17853,305.53442,658.52045,397.7258,-20.309954,618.8639,380.92578,301.65466,654.2203,386.0443,-17.075403,607.3314,377.5372,301.39273,641.998,379.88196,-20.405615,431.75635,198.87825,111.4785,447.93445,211.419,-111.29722,280.02222,250.25052,50.37041,294.1773,271.36563,-136.18954,104.07569,260.81125,1.5929898,111.37517,287.21555,-146.44815,78.24808,246.78055,-7.81888,79.75478,270.9717,-148.01776,64.37285,334.3873,-65.15802,84.977005,374.40436,-197.98132
511.jpg,Plow_Pose_or_Halasana_,248.55011,178.81589,-42.103523,251.45624,186.37685,-56.307896,250.33841,187.72635,-56.42444,249.19695,189.2053,-56.641483,253.37007,185.04869,-36.653625,253.67874,185.58177,-36.61246,253.8095,186.04475,-36.552948,242.26639,196.34889,-89.48944,249.64137,191.7642,3.3199496,240.3986,179.19249,-52.53948,242.47534,177.74594,-25.814074,201.31328,190.65121,-120.88584,222.16647,180.56952,44.131184,135.0872,195.97566,-126.78373,160.87943,185.20123,75.50589,69.36361,216.25671,-93.32292,114.70722,189.20053,34.48261,51.4946,228.6285,-103.28716,98.47679,188.39038,41.783478,47.784492,228.07263,-108.10202,103.90475,191.69598,16.420633,56.20833,221.19174,-94.72044,109.91536,192.51892,23.407326,162.01831,91.8618,-72.56019,173.29108,85.728226,72.737816,258.23755,152.02708,-66.47274,269.01117,138.38034,68.998695,358.8781,180.58958,-52.310368,362.86984,168.5575,113.3545,375.09464,176.68127,-52.787674,377.26935,165.50014,114.61964,377.35098,214.83324,-109.23003,388.9261,203.10825,68.12626
513.jpg,Plow_Pose_or_Halasana_,709.36066,470.2071,-44.441143,719.3096,498.70352,-80.37318,714.90027,503.46152,-80.611305,710.5302,508.59387,-81.29128,726.00977,497.35532,-29.61148,727.19904,500.5919,-29.513262,727.98615,503.59427,-28.96323,682.3173,538.17834,-153.24567,709.6174,530.69824,86.89545,678.61536,475.81937,-65.88495,687.97516,472.59436,0.8322972,561.6767,550.2285,-184.88892,616.136,495.06818,138.60193,373.89896,552.8589,-207.69925,469.60406,461.89374,135.47092,184.0984,576.6708,-27.441692,371.28342,402.93146,69.23411,118.469124,609.06494,7.371343,340.9028,382.07608,94.92404,122.742455,583.0472,-15.453965,342.72922,388.11676,64.56058,153.41081,561.4126,-29.61874,356.8707,396.67163,55.426968,405.60687,274.9586,-150.15778,439.92554,259.83777,151.16666,670.57355,400.85422,-253.78992,734.91205,355.22458,72.487526,1019.7753,463.42203,-296.3801,991.76904,408.2801,62.773003,1084.8971,448.765,-305.57074,1028.3376,398.41608,58.42737,1085.3123,574.9024,-394.78918,1079.948,491.3616,-19.934807
519.jpg,Plow_Pose_or_Halasana_,140.7786,159.16472,22.247744,138.48582,160.49763,28.903818,138.33466,160.2252,28.89172,138.05276,159.97012,28.82617,139.91235,162.06157,20.951082,140.54907,163.01685,20.988281,141.19553,163.89351,20.952785,140.26674,160.97481,55.170685,145.1998,166.41571,18.88241,143.6113,157.0702,31.275352,144.93867,159.18132,20.807114,147.58086,150.06598,72.562706,163.11006,168.04347,-21.047234,113.450455,162.04633,99.828186,117.91879,191.22714,-67.77881,93.1588,168.91147,93.79089,87.28371,197.68886,-59.572006,89.57526,169.42856,95.32601,79.59793,197.51753,-66.78612,90.461136,170.04936,89.47605,81.42083,198.82031,-59.97798,92.41502,169.76558,90.55357,84.46049,197.83136,-56.882664,172.08481,89.17021,34.835197,186.08786,91.386055,-34.714413,109.42642,81.86486,8.647326,114.187744,77.56049,-45.332394,64.73327,31.824114,-8.39252,59.754112,24.387964,-53.7461,62.98256,21.114304,-10.535271,56.345024,13.00947,-53.708057,40.569374,30.250847,-20.601513,31.11537,25.223577,-68.04027
523.jpg,Plow_Pose_or_Halasana_,347.6239,418.71393,61.261,341.76324,423.9205,80.115295,342.29736,425.21335,80.04767,342.5672,426.58664,79.937126,342.8175,425.97092,50.58598,343.4954,429.10138,50.66773,344.24356,432.06277,50.65166,349.82758,438.61163,131.58856,352.063,446.62964,-1.2515086,357.98917,422.60776,83.01207,358.48874,426.02487,43.81993,388.63376,441.1917,178.81143,386.81427,466.82318,-57.693436,465.4237,454.1132,219.01514,475.98544,480.733,-115.299805,549.3951,455.07217,177.68007,568.1275,470.80023,-81.72923,574.1808,447.6884,178.70009,598.0586,470.98492,-101.24639,578.8398,453.23386,156.39088,596.17957,460.69373,-83.71806,568.6712,454.31732,166.8367,586.3719,460.27594,-72.46062,431.63785,349.8881,92.81366,437.22128,360.84622,-92.443306,315.2082,372.34653,65.645485,347.76,396.69705,-92.66548,195.88759,383.8275,68.204796,240.32672,425.33722,-95.068405,178.4106,375.81747,67.04427,217.88351,417.64215,-96.93442,165.62343,422.41443,33.535355,231.92703,475.80893,-148.57007
531.jpg,Plow_Pose_or_Halasana_,350.93466,324.26434,8.286099,359.40863,331.91443,-8.724701,359.62653,333.65,-8.804308,359.80875,335.49728,-9.002767,358.45184,331.52902,17.014183,357.73193,333.33777,17.200777,356.8318,335.10153,17.390615,355.0306,350.59464,-67.54775,352.57455,349.84613,55.192104,343.14175,329.60886,-11.356465,341.0475,329.63947,23.832487,296.74878,366.8482,-121.312325,310.5799,352.01,105.736534,192.43138,392.75198,-163.14151,218.95642,346.90625,164.73743,73.10477,395.43518,-160.59445,138.36388,322.86853,144.63359,42.380188,408.5909,-188.9183,116.14562,319.7273,154.10869,39.56082,399.6014,-193.88345,116.36616,323.35736,125.39602,51.262486,390.90964,-163.74782,123.140656,324.5469,132.26497,248.06985,233.17336,-104.039246,260.83673,232.14674,104.66267,380.90012,276.45428,-99.753624,374.80444,271.15552,135.92497,492.51712,252.94276,-70.23733,469.24054,265.70755,189.7321,504.0913,239.93195,-69.21708,477.44644,260.23856,189.73093,530.1111,278.30484,-123.48254,507.78674,282.11566,148.2478
536.jpg,Plow_Pose_or_Halasana_,651.9248,259.61996,70.704254,662.9044,280.21585,40.304558,662.9957,285.73337,40.06725,663.037,291.59128,39.654964,660.7075,274.08762,87.185074,659.50195,275.81003,87.23899,657.96106,277.31174,87.543,649.3412,322.47498,-64.521,646.8727,303.07135,158.32812,636.0274,270.67703,33.900932,633.2213,264.46378,97.54482,556.39716,355.15472,-115.53678,569.569,289.17355,187.67026,375.79126,418.35666,-194.16307,379.2383,322.6344,273.32602,145.64838,422.83682,-145.35612,228.23145,312.89902,281.3219,89.30173,451.2775,-161.60214,182.46411,311.6748,315.82736,71.94382,432.94742,-173.09033,187.64441,321.85974,273.8624,94.54089,412.47992,-149.06833,202.67133,324.45395,266.33228,445.50677,131.15485,-141.94653,467.828,98.84492,142.68048,682.0771,205.25497,-123.22347,704.1028,170.77443,120.76556,924.35376,222.36427,-144.90753,916.59906,196.48459,185.45183,968.9988,207.68661,-154.24867,945.39966,191.00255,185.00891,956.37195,284.83664,-270.6508,975.1266,244.56458,87.66743
540.jpg,Plow_Pose_or_Halasana_,134.72475,166.74567,35.589096,136.89458,171.57208,25.099424,136.50641,172.5477,25.086908,136.10959,173.61494,25.119606,136.80255,170.64561,43.810238,136.34703,171.0594,43.641624,135.813,171.39201,43.3614,131.10371,179.48155,-5.4526873,131.41249,176.36145,80.92729,129.78156,167.87244,24.261913,129.38507,166.85838,49.676888,106.26226,183.51573,-37.102528,108.3003,173.77513,99.92634,63.04236,201.54546,-71.64717,65.05839,178.44568,125.39386,19.73733,193.786,-73.54651,31.4313,182.92804,118.52623,7.91253,195.56187,-85.49641,22.582926,184.35062,122.48972,7.0808306,189.52768,-83.16452,22.654936,185.00414,113.524,11.326131,187.40112,-72.76025,26.396591,184.63437,114.07621,98.69529,116.425,-59.66271,100.53889,113.18341,59.791172,164.77907,144.61,-54.508114,165.53401,143.83824,59.757088,232.0029,156.29404,-48.48069,227.17674,155.32411,81.49915,244.681,150.6796,-47.765232,237.15207,150.4928,81.474655,240.53407,183.96576,-71.080154,241.8013,184.39122,56.431698
